date,pm25,temp,rh,psfc,wnd_dir,wnd_spd
20130516 03:00:00,59.86156879584444,292.9675200160145,61.831331487565805,94301.74535680738,55.52078431,3.3968041600303303
20130516 04:00:00,60.17344329217689,292.8749184147333,61.63362496856054,94319.1673282628,60.47525509,3.409151080187904
20130516 05:00:00,60.61716782880274,292.7393249415546,61.5533349710757,94339.98674200178,62.55250067,3.4384134308128713
20130516 06:00:00,61.233394402498526,292.5513789462303,61.705868173389646,94365.07260264165,62.45841079,3.4782244620278417
20130516 07:00:00,62.012322850298645,292.32086863053183,62.16219871951847,94392.55079443032,58.21778801,3.526533129225615
20130516 08:00:00,62.84653702227475,292.0871991400893,62.94842282195699,94424.39473087591,56.51149991,3.496689689287566
20130516 09:00:00,63.66761406049277,291.8754232088821,63.88534899620043,94452.36395240584,32.1148306,3.305740098544561
20130516 10:00:00,63.72940493565335,291.7421893521716,64.5193210765044,94475.41243621337,41.06710373,3.222727521940996
20130516 11:00:00,63.027852540801085,291.69001420399786,64.86177539038404,94491.08344131631,41.58341181,3.192719767705716
20130516 12:00:00,61.760824337536995,291.759613067678,64.67763335915332,94500.674366011,56.2296301,3.2539253692492593
20130516 13:00:00,60.24075839053404,291.9092440222638,64.08502269042106,94505.5524167301,62.28918598,3.3514537631493186
20130516 14:00:00,58.604697719291316,292.1245045004827,63.19022087518737,94510.4994233917,63.66809415,3.4350291452173733
20130516 15:00:00,56.89232190174802,292.3953441404441,62.15260320517238,94513.98346952038,63.43494882,3.5233642531199836
20130516 16:00:00,55.14813614960818,292.69011660920853,61.09479494875859,94516.12239195875,65.14626445,3.648820044550385
20130516 17:00:00,53.437085257639524,292.9685072804719,60.2280113528579,94517.31100060204,68.2557149,3.803920481226354
20130516 18:00:00,51.831718437028364,293.19262669803413,59.727370444629265,94516.54932055388,70.61219467,3.986411937208246
20130516 19:00:00,50.405980962066096,293.3588165621914,59.49558080905893,94518.71257490959,73.61045967,4.163660246311586
20130516 20:00:00,49.243102485100806,293.4349112372161,59.694334344334216,94522.97716891683,77.59633759,4.30729493788666
20130516 21:00:00,48.31645428629274,293.4241183382388,60.019587596787474,94531.49419540349,86.86899225,4.431410990855727
20130516 22:00:00,47.544737943389315,293.36378887117974,60.26602058904448,94543.8874597712,91.60226135,4.534677097587269
20130516 23:00:00,46.88115890791816,293.27308576148533,60.26073894192093,94558.6836629895,86.94711749,4.592499838980288
20130517 00:00:00,46.300266195284706,293.1496389005665,59.91187982656726,94568.79056995033,81.23487191,4.592591674901865
20130517 01:00:00,45.80424489966193,292.9832677885212,59.37892944044188,94575.3089243543,75.92303459,4.498182509389715
20130517 02:00:00,45.409505307688974,292.78060636543944,58.85421508520653,94581.07701040595,86.00329652,4.321974525838538
20130517 03:00:00,45.168744883073856,292.5461578562043,58.47627787839001,94586.37244957348,92.97373108,4.037899624651455
20130517 04:00:00,45.17284529242795,292.2752652277079,58.312575648118795,94589.9954536076,289.5366549,3.7674976841193386
20130517 05:00:00,45.45661766903372,291.9748440094913,58.32116959626929,94592.943017319,276.4640743,3.6295369100297914
20130517 06:00:00,45.96328825551102,291.66645648873197,58.38667602856775,94601.34917593347,287.8676824,3.5946985157074085
20130517 07:00:00,46.70702519507013,291.35953996963343,58.39654194628233,94610.6876418588,303.6196796,3.487733154610816
20130517 08:00:00,47.62966317946452,291.06437677206276,58.50721859057975,94628.22783051009,278.8418146,3.3180133585619505
20130517 09:00:00,48.25209012510736,290.77682663029776,59.02904110333336,94645.23040406928,254.8459319,3.1719225307569943
20130517 10:00:00,48.67912291509877,290.59148049987397,59.19711781506669,94654.57597174375,334.3897901,3.0255148973364347
20130517 11:00:00,49.04479308189087,290.47056205988406,59.12294838986136,94659.36429400425,1.297041325,2.99552803818952
20130517 12:00:00,49.035609635339604,290.49291709509333,58.185912518672446,94659.27755048391,22.84665526,2.9269025194543583
20130517 13:00:00,48.85116086451244,290.60868372748587,56.895039517178645,94661.4841464452,30.56083927,2.88785193245801
20130517 14:00:00,48.72706799535144,290.715189029287,55.68823635580434,94666.1670147296,338.1985905,2.7903758650613693
20130517 15:00:00,48.746502555723325,290.82357390694403,54.63157744733999,94671.08885355123,328.0500286,2.6548288614564592
20130517 16:00:00,48.89638235126546,290.8360879943885,54.3378512515528,94674.42734526713,254.6044507,2.4996970719799427
20130517 17:00:00,49.04547176316422,290.75320095483744,54.88042315142857,94675.86355764577,327.6803835,2.3461075111015472
20130517 18:00:00,49.17063402211109,290.64574487845044,55.7363892993143,94676.51767303412,19.53665494,2.2373639543734236
20130517 19:00:00,49.82178330034221,290.4892852881744,57.05267815536916,94674.38665919138,16.69924423,2.07507932842355
20130517 20:00:00,50.72164063631484,290.25654246512045,58.99326390293963,94666.42212645608,242.9873347,1.9548690518296659
20130517 21:00:00,51.55670938540965,289.9992190679108,61.14500279070445,94659.51955633958,201.7346312,1.9259408944032927
20130517 22:00:00,52.186572634576876,289.75608154247794,63.078202567448095,94653.60279183241,221.8778695,1.9588193069310293
20130517 23:00:00,52.736446823810724,289.54119501907974,64.81834636205225,94649.45856848582,221.5053611,1.9505994518965468
20130518 00:00:00,53.15513107790587,289.3338994175533,66.64007865308808,94644.33788300696,221.0761107,1.951614540384823
20130518 01:00:00,53.5955205916734,289.098387464149,68.86327236084104,94636.5588523664,215.3401069,1.849424602194037
20130518 02:00:00,54.13427894433953,288.85851646701707,71.17581057197376,94629.30534417709,18.15270589,1.7528266463385138
20130518 03:00:00,54.767536628792364,288.6106351496557,73.47694572621586,94620.33931664293,19.67785752,1.7408926811914327
20130518 04:00:00,55.45013369848897,288.3705843376833,75.59879006811859,94608.0713713115,2.950779109,1.679324291096118
20130518 05:00:00,56.10772300260985,288.1473375906686,77.5396868626691,94594.88326160658,289.2306724,1.5814112998884284
20130518 06:00:00,56.749505162401064,287.95075058341513,79.24851191365558,94583.71980067805,301.8274466,1.5368154270973542
20130518 07:00:00,57.407944749408976,287.7834905367419,80.70463096056314,94573.1198166238,209.5387823,1.4414556963695662
20130518 08:00:00,57.91770916945625,287.64961129380254,81.88826048371808,94564.10303129388,195.8261541,1.431742270900001
20130518 09:00:00,57.53389243589975,287.61444239029834,81.82839964502064,94552.40518879036,294.0202468,1.397780801868001
20130518 10:00:00,56.59918104102778,287.67008699907444,81.34932767341898,94539.19037368713,319.1665049,1.3716031857985609
20130518 11:00:00,55.266446557745546,287.8148800391485,80.43658145954548,94523.67194379216,323.2001461,1.3927550286946762
20130518 12:00:00,53.6603308331259,288.06488963601663,79.11285494278184,94501.62378828878,327.929471,1.430497624479102
20130518 13:00:00,52.01470436647583,288.4124984651353,77.4494265473593,94476.23148522568,334.3348085,1.4527431466007736
20130518 14:00:00,50.411128017157765,288.84189858792445,75.57747242357054,94449.78336640763,344.6237488,1.4692754933527117
20130518 15:00:00,48.87103777578514,289.3449467008905,73.46327462968489,94422.92069709503,357.0961811,1.4622753916444948
20130518 16:00:00,47.42855475372233,289.87895096481924,71.2958126593101,94395.51024132743,358.1404007,1.4685582783129352
20130518 17:00:00,46.087070373424545,290.4158348876337,69.17294764656529,94366.82302202123,358.7811248,1.5015076547679003
20130518 18:00:00,44.85930474355058,290.92816809662304,67.17111183484006,94340.89078025953,359.4620273,1.5517945539864682
20130518 19:00:00,43.76896036406654,291.3899146488932,65.40062288805285,94318.37551783878,12.07528858,1.5920894279875508
20130518 20:00:00,42.889843534941214,291.7731214769817,64.00697305700862,94297.96147641168,24.14554196,1.566419864708547
20130518 21:00:00,42.20345605214592,292.01927175882315,63.040015212447926,94283.09095829875,185.5721978,1.5070177312918631
20130518 22:00:00,41.57437956797424,292.1465300181173,62.456813995452094,94273.58288163485,192.4975327,1.704389639108514
20130518 23:00:00,40.9812292025363,292.2036076166679,62.05706887581593,94266.07225110405,196.6101096,2.060591652939833
20130519 00:00:00,40.477930866333395,292.2425190073345,61.67490336575065,94258.92327101572,205.0278215,2.4025302715846464
20130519 01:00:00,40.13249639702672,292.2615174867478,61.3905110964906,94250.18460933446,217.3535649,2.6652240577778747
20130519 02:00:00,39.92429668526458,292.27659608780795,61.26407020877135,94243.97064058771,224.4369146,2.912496306755645
20130519 03:00:00,39.813552950443416,292.2744684007833,61.16614459206964,94237.5601893407,239.5564243,3.102635350135193
20130519 04:00:00,39.798868714407945,292.26051092872063,60.819253024704075,94233.06177419345,260.9371439,3.2505699499643774
20130519 05:00:00,39.860559217255314,292.23967005442296,60.200912782727755,94229.982432258,272.050286,3.3259390822872272
20130519 06:00:00,40.040514479874886,292.2148964500691,59.53843976010953,94232.54623767736,289.9084703,3.217270944104249
20130519 07:00:00,40.30447332148489,292.1673047340636,59.02656457930077,94239.48013866317,213.503437,3.028006814015909
20130519 08:00:00,40.6177154557661,292.1275203553385,58.56043941295671,94247.46252757011,187.8064008,2.885894187054636
20130519 09:00:00,40.90269821930482,292.0421187269114,58.14200425992018,94250.6695253645,203.4552648,2.8660604685702653
20130519 10:00:00,40.747282361760426,292.0899492287585,57.70344391912656,94247.91996333534,182.4195092,2.807327675964644
20130519 11:00:00,40.214699772819586,292.28515329045786,57.01676840559644,94240.70716626852,201.2236565,2.6711369368474727
20130519 12:00:00,39.53912379099401,292.55434102722126,56.27622693314873,94227.54419296703,291.297354,2.5081056305396747
20130519 13:00:00,38.76719388771449,292.87399374504355,55.46612877849683,94212.29585752967,304.7348595,2.3804678642565005
20130519 14:00:00,37.91061837669733,293.26487424544007,54.42403847621708,94196.30978892729,316.5911403,2.2715205571959802
20130519 15:00:00,37.01216890656154,293.71888430580486,53.124515398119705,94178.3386058131,312.2445753,2.1957045309403016
20130519 16:00:00,36.15519539403662,294.1885735613405,51.700154166270124,94160.44831734805,313.4925642,2.0630551446250776
20130519 17:00:00,35.367579762513685,294.6350876764333,50.311341832968516,94142.39725196021,150.0183606,1.9220240626550713
20130519 18:00:00,34.71257338151259,295.0378806623186,49.07603448633103,94125.98627180338,184.484606,1.8091874354026654
20130519 19:00:00,34.239567510991584,295.36925020933313,48.140351727424544,94112.3633700591,248.5522637,1.688519014890452
20130519 20:00:00,33.90680211011226,295.58211019258647,47.552323589230575,94101.51670045438,228.691386,1.6588737303392158
20130519 21:00:00,33.531057941303274,295.64274137717956,47.35453770209213,94094.37296441801,207.5948549,1.9043887385520788
20130519 22:00:00,33.20617330599901,295.6209220670052,47.22377468592476,94092.28072726457,210.2564372,2.2966214438679122
20130519 23:00:00,33.08407944151909,295.5808483016448,47.134672711050776,94095.41666908341,216.4886727,2.6900245033984795
20130520 00:00:00,33.153353086197555,295.5231804375132,47.155898894166704,94096.40173555673,225.2962527,3.0218476613666017
20130520 01:00:00,33.289884839301756,295.45652600251213,47.05382698263337,94096.3183967122,229.7190458,3.323302204857274
20130520 02:00:00,33.457094052157615,295.37920392231115,46.7063208240227,94099.32012497523,239.2669158,3.500456763988692
20130520 03:00:00,33.685326527985005,295.29606760852624,46.233015158100876,94102.63931497722,242.1567561,3.573270105989597
20130520 04:00:00,34.051300405746204,295.19638219984415,45.8375739454528,94106.11856977905,250.9790408,3.6089657086304294
20130520 05:00:00,34.41759637328651,295.0830716238566,45.53376802981658,94110.10268419673,231.4993463,3.635095970579995
20130520 06:00:00,34.695388663423586,294.9748258939481,45.20546658743125,94121.339269461,216.4572101,3.7441386649335953
20130520 07:00:00,35.1469575703497,294.8552398224322,44.92342926043675,94137.05372790412,217.4868227,3.7863873838989077
20130520 08:00:00,35.76800096472172,294.7372206366377,44.89915491960181,94140.15982967179,221.2570117,3.7261073063069956
20130520 09:00:00,36.13616088754399,294.7334429857067,45.641622526033665,94140.89184329804,173.125182,3.541635621962436
20130520 10:00:00,36.506868016540466,294.8195675468501,46.145492723950966,94136.23329583419,270.0,3.2695047722054413
20130520 11:00:00,36.79831857521723,294.99240214310214,46.36745330603488,94130.69623216745,309.6106882,3.128402183869006
20130520 12:00:00,36.935253089199854,295.25220997165394,46.27485704155209,94118.54133359405,355.9504183,2.9687562746794853
20130520 13:00:00,36.88683284206387,295.59043317392167,45.808068478227916,94102.07482690652,11.42710159,2.8079765651851263
20130520 14:00:00,36.68788621469876,295.99039852000794,45.043422999969685,94083.140840754,0.636593576,2.6553428842903157
20130520 15:00:00,36.38645531752286,296.4359666384073,44.0743491599721,94062.0975734937,13.52316065,2.5079176073870904
20130520 16:00:00,36.05153889212103,296.9042893073347,42.98120122717434,94041.8025676142,46.09121623,2.4260996859961232
20130520 17:00:00,35.72901578075135,297.3679461627479,41.87230512900039,94022.21436220505,60.53637202,2.3735122411164333
20130520 18:00:00,35.463494518291235,297.7961104697281,40.88892071868035,94004.74361322865,79.38034472,2.3399079395871185
20130520 19:00:00,35.26241495682793,298.1540216321498,40.24020706118592,93990.82492417036,125.9768703,2.286171514500149
20130520 20:00:00,34.9150217602817,298.2560999015778,40.626590496291044,93977.97173023672,207.4397279,2.665759153020137
20130520 21:00:00,34.67862001945916,298.24521190945154,41.11566325658776,93968.84999181778,203.006824,3.017434381738526
20130520 22:00:00,34.64913041790243,298.2047949566954,41.60241019606074,93963.47479247235,202.7738855,3.371241781759444
20130520 23:00:00,34.90919998447023,298.1124113601598,42.11421738037588,93962.14000907457,206.9958384,3.6725608977786885
20130521 00:00:00,35.38446398571261,298.029818451347,42.29627998994581,93960.24480834861,207.0458954,3.9329626300363936
20130521 01:00:00,35.963306866855596,297.95143297523924,42.17897759075015,93955.88362368073,208.3342425,4.174566718433482
20130521 02:00:00,36.56064231750715,297.87611833722013,41.907059383490136,93952.69133378626,210.8108198,4.405999930638804
20130521 03:00:00,37.15979093210658,297.78602887024255,41.62249463281093,93950.22882708337,214.9579764,4.6050269624277
20130521 04:00:00,37.79180765753805,297.6639465606232,41.46709506218605,93948.95692091671,221.2323035,4.7014915820734835
20130521 05:00:00,38.47566304493501,297.50043083577333,41.529727457211166,93948.15476724337,226.116568,4.702756091907605
20130521 06:00:00,39.21281000134021,297.3043963689115,41.79374926063427,93951.91198586389,228.7875736,4.651949802154997
20130521 07:00:00,40.02858520123299,297.0936446593986,42.18784931978353,93958.19742699477,231.3144177,4.557533264222597
